-0.0702,-0.0351,-0.4992
-0.1014,-0.0741,-1.8213
0.1794,0.1131,-1.9968
-0.1638,-0.1365,-0.6591
0.0819,0.0,1.4469
0.0117,0.0507,-0.0546
0.0039,-0.0195,-0.39
0.0078,-0.0195,-0.7332
-0.0741,0.0312,-1.9968
0.2262,0.0936,-1.6614
-0.2652,-0.1677,-0.9243
0.1287,0.078,-1.9968
0.0039,0.0156,-1.7082
-0.0819,-0.1248,0.4602
0.117,0.0741,1.2051
-0.039,0.0351,-0.468
0.0351,-0.039,-0.2652
-0.0468,-0.0156,-1.3611
0.0117,-0.0078,-1.9968
0.0741,0.0156,-0.6552
0.1872,0.1092,-1.9968
-0.1443,-0.1053,-1.0803
-0.0039,0.0234,1.3065
0.0663,0.0702,0.3042
-0.0351,-0.0273,-0.4758
0.0429,-0.0234,-0.4524
-0.1326,-0.1053,-1.9968
0.2184,0.0975,-1.9968
-0.1833,-0.1131,-0.6864
0.0078,0.0,-1.9968
0.0936,0.078,-1.8759
-0.1482,-0.1404,-0.0858
0.1209,0.0,1.4703
-0.0312,0.0507,-0.3549
0.0117,-0.0351,-0.3042
-0.0273,-0.0312,-1.1349
-0.0195,-0.0078,-1.9968
0.1716,0.0117,-0.9399
-0.2769,-0.1326,-1.2714
0.1911,0.117,-1.9968
-0.1014,-0.0624,-1.4157
-0.0546,-0.0156,1.0374
0.1014,0.1014,0.7761
-0.0546,-0.0039,-0.5421
0.0468,-0.0351,-0.3003
-0.0234,-0.0624,-1.9968
0.1833,0.0585,-1.9968
-0.1014,-0.0507,-0.4914
-0.0858,-0.0624,-1.8876
0.1716,0.0936,-1.9968
-0.1716,-0.1287,-0.585
0.0897,0.0078,1.4664
-0.0039,0.0624,-0.1131
0.0039,-0.0234,-0.3861
0.0,-0.0312,-0.7878
-0.0273,0.0468,-1.9968
0.2145,0.0663,-1.5093
-0.2769,-0.1677,-0.9321
0.1287,0.0897,-1.9968
-0.0234,0.0039,-1.6536
-0.0819,-0.1053,0.5499
0.1131,0.0897,1.17
-0.0429,0.0351,-0.4953
0.0429,-0.0429,-0.273
-0.0546,-0.0156,-1.4001
0.0663,0.0234,-1.9968
0.0468,0.0078,-0.6123
-0.1755,-0.1092,-1.5951
0.195,0.1131,-1.9968
-0.156,-0.1092,-1.014
0.0234,0.0234,1.3338
0.0624,0.0663,0.2691
-0.0312,-0.0312,-0.4641
0.0312,-0.0273,-0.4836
-0.1092,-0.1131,-1.9968
-0.1989,-0.1248,-0.7176
0.0195,0.0078,-1.9968
0.078,0.0663,-1.8759
-0.1365,-0.1521,0.0
0.1209,0.0156,1.4547
-0.0312,0.0624,-0.3627
0.0195,-0.0117,-0.3003
-0.039,-0.0429,-1.1739
-0.0195,-0.0039,-1.9968
0.1716,0.0195,-0.9126
-0.2808,-0.1209,-1.3182
0.1911,0.1131,-1.9968
-0.1014,-0.0741,-1.3845
-0.0351,0.0,1.0569
0.0975,0.0975,0.7176
-0.0585,-0.0078,-0.5226
0.0468,-0.0273,-0.3198
0.0078,-0.1053,-1.9968
0.1911,0.0468,-1.9968
-0.117,-0.0546,-0.5265
-0.0819,-0.0546,-1.8993
0.156,0.1014,-1.9968
-0.1716,-0.1365,-0.5382
0.117,0.0,1.4664
0.0078,0.0546,-0.1482
-0.0039,-0.0156,-0.3744
0.0078,-0.0234,-0.8463
-0.0234,0.0312,-1.9968
0.2106,0.0351,-1.3767
-0.2886,-0.1599,-0.9984
0.1404,0.0975,-1.9968
-0.0273,-0.0156,-1.6497
-0.078,-0.0936,0.6279
0.1092,0.0975,1.131
-0.0468,0.0273,-0.4914
0.0468,-0.0312,-0.273
-0.0351,0.0,-1.4391
0.0702,0.0546,-1.9968
0.0195,-0.0078,-0.5538
-0.1677,-0.1092,-1.6263
0.1911,0.117,-1.9968
-0.1638,-0.117,-0.9711
0.0312,0.0234,1.3689
0.0507,0.0585,0.2145
-0.0312,-0.0117,-0.4602
0.0234,-0.0234,-0.5304
-0.1092,-0.0312,-1.9968
0.2301,0.1014,-1.9968
-0.2223,-0.1326,-0.7293
0.0429,0.0195,-1.9968
0.078,0.0624,-1.8408
-0.117,-0.1521,0.0546
0.1131,0.0156,1.4079
-0.0312,0.039,-0.3822
0.0234,-0.0234,-0.2886
-0.0429,-0.039,-1.1856
-0.0351,0.0546,-1.9968
0.1599,0.0273,-0.8892
-0.2652,-0.117,-1.3494
0.1989,0.1209,-1.9968
-0.117,-0.0702,-1.3377
-0.0468,0.0,1.1154
0.0936,0.0897,0.6435
-0.0507,-0.0156,-0.5226
0.0468,-0.0234,-0.3315
