0.1716,0.1053,-0.9906
0.2067,0.078,-0.6747
0.2535,0.0039,-0.3276
0.2418,-0.1326,-0.0312
0.2223,-0.2925,0.1209
0.1287,-0.468,0.1014
0.0273,-0.5226,-0.195
-0.117,-0.4485,-0.429
-0.5109,-0.2652,-0.3393
-0.8424,-0.2028,-0.0702
-0.8463,-0.3081,-0.0312
-0.6903,-0.39,-0.2145
-0.6123,-0.312,-0.4407
-0.5967,-0.1755,-0.7332
-0.5304,-0.0117,-1.0959
-0.3822,0.0585,-1.4937
-0.3666,0.1092,-1.7199
-0.4836,0.0507,-1.7121
-0.5655,-0.0039,-1.5834
-0.7293,0.0156,-1.5561
-0.8892,0.0624,-1.4742
-0.9087,0.1365,-1.4001
-0.8502,0.3159,-1.4625
-0.5967,0.4602,-1.7238
-0.3237,0.4485,-1.8603
-0.312,0.4368,-1.7901
-0.3003,0.351,-1.5483
-0.195,0.2613,-1.2402
-0.1014,0.1833,-0.9477
0.0078,0.1209,-0.7332
0.1521,0.0468,-0.5265
0.312,-0.0312,-0.3081
0.4641,-0.1521,-0.0078
0.5772,-0.2847,0.2808
0.5928,-0.468,0.4485
0.6435,-0.6825,0.4173
0.6981,-0.8268,-0.0273
0.5733,-0.7098,-0.4212
0.1443,-0.3198,-0.5616
-0.4602,0.0234,-0.3159
-0.7878,0.039,-0.0819
-0.7332,-0.195,-0.2223
-0.6123,-0.3354,-0.4446
-0.507,-0.2613,-0.6396
-0.4953,-0.0936,-0.8502
-0.4407,-0.0078,-1.1778
-0.2847,-0.0039,-1.5717
-0.2691,-0.0195,-1.8291
-0.3159,-0.0975,-1.7706
-0.3783,-0.0195,-1.7394
-0.5226,0.0468,-1.5288
-0.5928,0.3237,-1.3377
-0.468,0.6591,-1.482
-0.117,0.7332,-1.7979
0.0702,0.5694,-1.9968
0.1053,0.3276,-1.9968
0.0975,0.2262,-1.7472
0.0078,0.1989,-1.3962
-0.1365,0.1989,-1.0335
-0.2496,0.1209,-0.6669
-0.273,-0.0273,-0.2535
-0.234,-0.2652,0.1443
-0.1833,-0.4485,0.2457
-0.0702,-0.585,-0.2184
-0.3471,-0.4758,-0.1872
-0.6786,-0.3939,-0.0663
-0.8034,-0.3783,-0.1482
-0.7293,-0.312,-0.4407
-0.5772,-0.1287,-0.8619
-0.3666,0.0351,-1.326
-0.2418,0.1755,-1.6926
-0.3549,0.2184,-1.8486
-0.4992,0.195,-1.7121
-0.5577,0.2886,-1.6029
-0.6084,0.4251,-1.6224
-0.5655,0.5772,-1.6926
-0.3588,0.6201,-1.8057
-0.1326,0.5577,-1.8915
0.0936,0.4524,-1.872
0.2262,0.3315,-1.7082
0.234,0.2769,-1.4391
0.1794,0.2691,-1.1193
0.0546,0.2535,-0.819
-0.0039,0.1911,-0.5499
-0.0624,0.0429,-0.2184
-0.0429,-0.1599,0.0
0.0078,-0.3432,0.0273
0.0585,-0.4719,-0.1716
0.1521,-0.4797,-0.2886
0.0156,-0.39,-0.1209
-0.2379,-0.3315,0.0741
-0.2964,-0.3744,0.078
-0.2925,-0.4056,-0.0117
-0.3354,-0.3627,-0.1794
-0.3978,-0.2418,-0.3744
-0.4251,-0.1755,-0.5226
-0.39,-0.0858,-0.9321
-0.3861,0.0234,-1.3026
-0.4914,0.1209,-1.6653
-0.702,0.1482,-1.9227
-0.9711,0.0117,-1.95
-1.2129,-0.2691,-1.6887
-1.3338,-0.3588,-1.521
-1.2792,-0.2769,-1.17
-1.1934,0.0702,-1.0608
-0.6903,0.4563,-1.3338
-0.1287,0.5694,-1.7004
-0.0468,0.6786,-1.7589
0.0039,0.5577,-1.56
0.234,0.3276,-1.3455
0.3198,0.1638,-1.0959
0.3081,0.0585,-0.8424
0.351,0.0039,-0.5967
0.4056,-0.0897,-0.3276
0.4329,-0.2067,0.0
0.4758,-0.351,0.3783
0.4524,-0.5148,0.6006
0.234,-0.6942,0.5655
0.0078,-0.819,0.0546
0.039,-0.7137,-0.8775
-0.1989,-0.195,-1.2714
-0.7332,0.2964,-0.9789
-1.2675,0.4563,-0.6513
-1.3455,0.2223,-0.7761
-1.2441,-0.0819,-1.0647
-1.1115,-0.2223,-1.2909
-0.9009,-0.234,-1.56
-0.6513,-0.1287,-1.7511
-0.7605,0.0156,-1.8057
-0.8073,0.0078,-1.6185
-0.5733,0.0585,-1.4547
-0.6942,0.0624,-0.975
-0.7566,0.4797,-0.9984
-0.2769,0.7605,-1.4157
-0.0117,0.585,-1.7355
-0.0624,0.3198,-1.7277
-0.1755,0.1014,-1.4352
-0.2652,0.0078,-1.0725
-0.3588,0.0039,-0.6591
-0.4017,-0.0975,-0.2691
-0.3549,-0.273,0.156
-0.2769,-0.4407,0.3705
-0.2145,-0.5655,0.2223
0.0351,-0.6201,-0.1989
0.0429,-0.546,-0.3198
-0.2535,-0.3237,-0.2145
-0.4875,-0.2301,-0.0741
-0.4992,-0.2106,-0.2379
-0.4407,-0.2028,-0.507
-0.3588,-0.117,-0.78
-0.2886,0.0273,-1.0569
-0.2106,0.1443,-1.3845
-0.1716,0.2535,-1.7277
-0.2067,0.2496,-1.8954
-0.3627,0.1599,-1.716
-0.5616,0.1482,-1.5327
-0.8034,0.234,-1.3494
-0.9633,0.3705,-1.1661
-0.8658,0.5577,-1.1973
-0.5538,0.6006,-1.4508
-0.3042,0.4251,-1.6419
-0.2067,0.2652,-1.5639
-0.1209,0.1872,-1.3221
-0.0936,0.1794,-1.0257
-0.1287,0.1716,-0.7137
-0.1833,0.0975,-0.3861
-0.1872,-0.0741,0.0507
-0.195,-0.4797,0.7176
-0.2925,-0.6591,0.6279
-0.3432,-0.7293,0.156
-0.3393,-0.6045,-0.3822
-0.5109,-0.1092,-1.0413
-0.7956,0.4719,-1.3611
-1.1466,0.6474,-1.4274
-1.1622,0.468,-1.5483
-0.858,0.195,-1.8291
