1.56,-0.3393,-1.1583
1.8096,-0.2301,-1.3143
1.599,-0.1638,-1.3728
1.4235,-0.1794,-1.3572
1.3338,-0.2457,-1.2402
1.3338,-0.3276,-1.1583
1.2441,-0.3744,-1.0452
0.936,-0.3705,-0.8619
0.4836,-0.2067,-0.7371
0.0234,-0.0936,-0.6981
-0.3042,-0.1755,-0.624
-0.4719,-0.3666,-0.5655
-0.5694,-0.6045,-0.4407
-0.6318,-0.8034,-0.2847
-0.663,-0.8814,-0.0702
-0.702,-0.8385,0.0897
-0.8073,-0.7254,0.1092
-0.8931,-0.6435,0.0897
-0.9243,-0.5928,-0.0156
-0.9321,-0.5343,-0.1248
-0.858,-0.4407,-0.273
-0.8034,-0.3627,-0.5109
-0.7059,-0.3198,-0.7722
-0.4953,-0.3744,-0.8658
-0.2184,-0.429,-0.8814
0.1521,-0.4563,-1.0452
0.5148,-0.4173,-1.2675
0.8307,-0.3042,-1.4781
1.014,-0.1911,-1.6029
1.0296,-0.1209,-1.6029
0.9165,-0.1638,-1.5327
0.7488,-0.2223,-1.3884
0.5226,-0.2262,-1.1739
0.4329,-0.234,-0.9984
0.3081,-0.2925,-0.8307
0.2028,-0.3315,-0.663
0.1209,-0.4329,-0.4056
0.1404,-0.4524,-0.2808
0.1131,-0.4407,-0.1482
0.0858,-0.4056,0.0
0.1014,-0.3783,0.0819
0.0585,-0.3783,0.2067
-0.078,-0.3783,0.2769
-0.2535,-0.3471,0.3861
-0.468,-0.3159,0.4563
-0.6981,-0.3081,0.4914
-0.9399,-0.351,0.4602
-1.2285,-0.4524,0.3783
-1.4742,-0.5655,0.2574
-1.7277,-0.6045,0.117
-1.9695,-0.4953,-0.0039
-1.9968,-0.3588,-0.1482
-1.9968,-0.2886,-0.2886
-1.9968,-0.312,-0.3432
-1.9968,-0.3939,-0.3627
-1.9968,-0.3822,-0.507
-1.8915,-0.3588,-0.6006
-1.6731,-0.3432,-0.546
-1.4586,-0.3432,-0.5109
-1.1349,-0.351,-0.4524
-0.6708,-0.3315,-0.5616
-0.2847,-0.2808,-0.8151
0.0702,-0.2418,-0.9165
0.6006,-0.2028,-1.0335
1.0413,-0.1287,-1.1271
1.1973,-0.1872,-1.0179
0.9048,-0.39,-0.663
0.7176,-0.4485,-0.468
0.5733,-0.4992,-0.2886
0.3627,-0.507,0.0078
-0.0429,-0.4407,0.039
-0.5772,-0.4017,0.1326
-1.287,-0.4719,0.1521
-1.9968,-0.5889,0.078
-1.9968,-0.6162,0.2184
-1.9968,-0.3276,0.2379
-1.9968,-0.2457,0.1443
-1.8603,-0.2418,0.0312
-1.2285,-0.2379,0.0429
-0.7137,-0.234,-0.0078
-0.1404,-0.234,-0.2379
0.4134,-0.1716,-0.6981
1.014,-0.1209,-1.0062
1.7823,-0.2028,-1.0803
1.9929,-0.0741,-1.2831
1.9929,0.1482,-1.3728
1.9929,0.1794,-1.2714
1.9929,0.0156,-1.0842
1.6458,-0.156,-0.8697
1.2753,-0.2028,-0.6201
0.9321,-0.2301,-0.4836
0.5694,-0.273,-0.2808
0.1677,-0.3315,-0.1248
-0.1482,-0.4095,0.0273
-0.4485,-0.5382,0.1599
-0.819,-0.6357,0.1833
-1.1817,-0.6279,0.1131
-1.3104,-0.5733,0.0819
-1.3104,-0.5343,0.0156
-1.2714,-0.5109,-0.0156
-1.1934,-0.4914,0.0039
-1.0257,-0.4329,0.0312
-0.7917,-0.3315,0.0507
-0.5733,-0.2691,0.0156
-0.3432,-0.2535,-0.1248
-0.0702,-0.2535,-0.5031
0.2808,-0.3042,-0.8697
0.6084,-0.39,-1.1349
1.1076,-0.3666,-1.5444
1.7628,-0.3432,-1.6185
1.9929,-0.2769,-1.5483
1.9929,-0.0702,-1.4586
1.9929,0.0351,-1.287
1.4742,0.0663,-1.0218
0.858,0.0624,-0.6747
0.2691,0.0429,-0.3237
-0.2379,0.0468,-0.0546
-0.6279,0.0624,0.1599
-1.092,0.0312,0.2535
-1.6419,-0.0975,0.1989
-1.9461,-0.3744,0.2769
-1.9968,-0.6162,0.2379
-1.9968,-0.6162,0.2574
-1.9968,-0.6318,0.234
-1.9968,-0.4992,0.1092
-1.6419,-0.3666,0.0975
-1.4157,-0.2808,0.0741
-1.3143,-0.234,-0.0078
-0.9204,-0.1755,-0.0195
-0.5694,-0.1794,-0.0858
-0.3354,-0.195,-0.273
0.0312,-0.234,-0.5538
0.4953,-0.2106,-1.0413
1.1622,-0.1638,-1.3299
1.9929,-0.0897,-1.248
1.6341,-0.0195,-1.2363
1.1115,-0.0468,-1.209
0.6708,-0.1755,-1.0959
0.2535,-0.2106,-1.014
-0.1794,-0.0702,-0.9789
-0.4992,0.0546,-0.9126
-0.6825,0.0585,-0.7722
-0.8814,-0.0663,-0.6201
-1.0998,-0.2574,-0.4173
-1.2402,-0.507,-0.2496
-1.3065,-0.7371,-0.1248
-1.4664,-0.8307,0.0039
-1.5951,-0.7683,0.0117
-1.6029,-0.6513,0.0273
-1.4937,-0.5109,0.0039
-1.2558,-0.312,-0.1365
-1.0881,-0.1794,-0.3003
-0.8814,-0.1482,-0.5655
-0.5733,-0.1326,-0.5655
-0.117,-0.1482,-0.4212
0.156,-0.2457,-0.3705
0.4524,-0.3627,-0.5811
0.8775,-0.4719,-0.975
1.4508,-0.5031,-1.2168
1.6731,-0.3822,-1.3143
1.5327,-0.2184,-1.287
1.2519,-0.234,-1.1115
0.9906,-0.4017,-0.9204
0.7995,-0.5187,-0.7371
0.6123,-0.4368,-0.585
0.3978,-0.2496,-0.4368
0.195,-0.0741,-0.3744
0.0078,-0.078,-0.1872
-0.2106,-0.2223,0.0
-0.4602,-0.3744,0.1872
-0.858,-0.5655,0.2808
-1.5093,-0.7176,0.078
-1.9617,-0.9282,0.2847
-1.9968,-0.8814,0.2613
-1.9968,-0.5577,0.1482
-1.9266,-0.429,0.0312
-1.6692,-0.4368,-0.1755
-1.0062,-0.4017,-0.3822
-0.5109,-0.3744,-0.3822
-0.3432,-0.3627,-0.2691
-0.1482,-0.4095,-0.0351
0.0507,-0.4836,0.0078
0.0663,-0.5343,-0.1599
0.0975,-0.5382,-0.4368
0.1716,-0.4797,-0.6357
0.4368,-0.3822,-0.858
0.6825,-0.3042,-1.0764
